;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
211;db5;1;hard;0,75;0,4;5,001497037950273;5,0148093313169255;0,00448518768712917;0,0044714604307470535;7,9238
207;db5;1;hard;0,5;0,6;5,001497037950273;5,0148093313169255;0,00448518768712917;0,0044714604307470535;8,774
844;sym5;2;hard;0,25;1,0;5,001497037950273;5,014794902772309;0,00448518768712917;0,004471475286283142;11,2593
244;db5;2;hard;0,25;1,0;5,001497037950273;5,014750209516237;0,00448518768712917;0,004471521302483355;11,5515
1020;sym8;1;soft;0,25;0,2;5,001497037950273;5,014374544678191;0,00448518768712917;0,004471908105919526;10,6554
420;db8;1;soft;0,25;0,2;5,001497037950273;5,01437248488493;0,00448518768712917;0,004471910226878632;10,1988
1164;sym8;5;hard;0,25;1,0;5,001497037950273;5,013607043442192;0,00448518768712917;0,0044726984678593;14,2288
1124;sym8;4;hard;0,25;1,0;5,001497037950273;5,013561336820899;0,00448518768712917;0,004472745540299608;13,8101
564;db8;5;hard;0,25;1,0;5,001497037950273;5,013498377926524;0,00448518768712917;0,0044728103813618265;14,2556
524;db8;4;hard;0,25;1,0;5,001497037950273;5,01344525606703;0,00448518768712917;0,00447286509204035;15,139
1084;sym8;3;hard;0,25;1,0;5,001497037950273;5,013440928461392;0,00448518768712917;0,004472869549109601;13,2891
484;db8;3;hard;0,25;1,0;5,001497037950273;5,013400763249024;0,00448518768712917;0,004472910916106776;13,9603
615;sym2;1;hard;1,0;0,2;5,001497037950273;5,0131325416755175;0,00448518768712917;0,004473187172956144;7,7712
606;sym2;1;hard;0,5;0,4;5,001497037950273;5,0131325416755175;0,00448518768712917;0,004473187172956144;7,7677
603;sym2;1;hard;0,25;0,8;5,001497037950273;5,0131325416755175;0,00448518768712917;0,004473187172956144;7,7923
3;db2;1;hard;0,25;0,8;5,001497037950273;5,012818963300731;0,00448518768712917;0,00447351016702208;8,0085
6;db2;1;hard;0,5;0,4;5,001497037950273;5,012818963300731;0,00448518768712917;0,00447351016702208;7,68
15;db2;1;hard;1,0;0,2;5,001497037950273;5,012818963300731;0,00448518768712917;0,00447351016702208;7,6675
444;db8;2;hard;0,25;1,0;5,001497037950273;5,01281629838455;0,00448518768712917;0,004473512912056564;12,336
1007;sym8;1;hard;0,5;0,6;5,001497037950273;5,0127788751045586;0,00448518768712917;0,004473551460611634;9,149
1011;sym8;1;hard;0,75;0,4;5,001497037950273;5,0127788751045586;0,00448518768712917;0,004473551460611634;9,0608
1044;sym8;2;hard;0,25;1,0;5,001497037950273;5,012768120574833;0,00448518768712917;0,004473562538579184;17,5501
411;db8;1;hard;0,75;0,4;5,001497037950273;5,0127348893869055;0,00448518768712917;0,004473596769353996;9,9245
407;db8;1;hard;0,5;0,6;5,001497037950273;5,0127348893869055;0,00448518768712917;0,004473596769353996;9,7733
804;sym5;1;hard;0,25;1,0;5,001497037950273;5,011692635541138;0,00448518768712917;0,004474670506912904;9,7892
204;db5;1;hard;0,25;1,0;5,001497037950273;5,0115796053024155;0,00448518768712917;0,004474786966982841;8,536
935;sym5;4;hard;1,0;0,2;5,001497037950273;5,010693792410734;0,00448518768712917;0,004475699764270879;12,8237
923;sym5;4;hard;0,25;0,8;5,001497037950273;5,010693792410734;0,00448518768712917;0,004475699764270879;13,2137
926;sym5;4;hard;0,5;0,4;5,001497037950273;5,010693792410734;0,00448518768712917;0,004475699764270879;13,572
966;sym5;5;hard;0,5;0,4;5,001497037950273;5,010639538834326;0,00448518768712917;0,004475755676617458;15,7036
975;sym5;5;hard;1,0;0,2;5,001497037950273;5,010639538834326;0,00448518768712917;0,004475755676617458;14,2243
963;sym5;5;hard;0,25;0,8;5,001497037950273;5,010639538834326;0,00448518768712917;0,004475755676617458;13,4919
886;sym5;3;hard;0,5;0,4;5,001497037950273;5,010624856408626;0,00448518768712917;0,004475770808069501;11,9774
895;sym5;3;hard;1,0;0,2;5,001497037950273;5,010624856408626;0,00448518768712917;0,004475770808069501;12,5108
883;sym5;3;hard;0,25;0,8;5,001497037950273;5,010624856408626;0,00448518768712917;0,004475770808069501;12,8342
375;db5;5;hard;1,0;0,2;5,001497037950273;5,010530871808157;0,00448518768712917;0,004475867668172578;13,2987
366;db5;5;hard;0,5;0,4;5,001497037950273;5,010530871808157;0,00448518768712917;0,004475867668172578;14,1038
363;db5;5;hard;0,25;0,8;5,001497037950273;5,010530871808157;0,00448518768712917;0,004475867668172578;13,9068
286;db5;3;hard;0,5;0,4;5,001497037950273;5,010494144565925;0,00448518768712917;0,004475905519671505;11,9026
295;db5;3;hard;1,0;0,2;5,001497037950273;5,010494144565925;0,00448518768712917;0,004475905519671505;12,4089
283;db5;3;hard;0,25;0,8;5,001497037950273;5,010494144565925;0,00448518768712917;0,004475905519671505;12,3844
323;db5;4;hard;0,25;0,8;5,001497037950273;5,010488659551328;0,00448518768712917;0,004475911172615209;12,9457
326;db5;4;hard;0,5;0,4;5,001497037950273;5,010488659551328;0,00448518768712917;0,004475911172615209;12,2886
335;db5;4;hard;1,0;0,2;5,001497037950273;5,010488659551328;0,00448518768712917;0,004475911172615209;12,5179
855;sym5;2;hard;1,0;0,2;5,001497037950273;5,0102267818675585;0,00448518768712917;0,004476181076249729;11,6713
843;sym5;2;hard;0,25;0,8;5,001497037950273;5,0102267818675585;0,00448518768712917;0,004476181076249729;11,3448
846;sym5;2;hard;0,5;0,4;5,001497037950273;5,0102267818675585;0,00448518768712917;0,004476181076249729;11,6134
1004;sym8;1;hard;0,25;1,0;5,001497037950273;5,0102201595846765;0,00448518768712917;0,00447618790170139;10,6789
404;db8;1;hard;0,25;1,0;5,001497037950273;5,01017128722556;0,00448518768712917;0,004476238273765193;10,3265
243;db5;2;hard;0,25;0,8;5,001497037950273;5,010039802668558;0,00448518768712917;0,004476373795891413;13,677
255;db5;2;hard;1,0;0,2;5,001497037950273;5,010039802668558;0,00448518768712917;0,004476373795891413;11,4679
246;db5;2;hard;0,5;0,4;5,001497037950273;5,010039802668558;0,00448518768712917;0,004476373795891413;12,5066
730;sym2;4;hard;0,75;0,2;5,001497037950273;5,00982019952626;0,00448518768712917;0,004476600151658446;11,3608
722;sym2;4;hard;0,25;0,6;5,001497037950273;5,00982019952626;0,00448518768712917;0,004476600151658446;11,0549
762;sym2;5;hard;0,25;0,6;5,001497037950273;5,009810868916588;0,00448518768712917;0,004476609769430555;10,9945
770;sym2;5;hard;0,75;0,2;5,001497037950273;5,009810868916588;0,00448518768712917;0,004476609769430555;11,2881
682;sym2;3;hard;0,25;0,6;5,001497037950273;5,00978457348954;0,00448518768712917;0,004476636874246954;10,6852
690;sym2;3;hard;0,75;0,2;5,001497037950273;5,00978457348954;0,00448518768712917;0,004476636874246954;10,8684
170;db2;5;hard;0,75;0,2;5,001497037950273;5,009568754184528;0,00448518768712917;0,004476859342803558;12,0009
162;db2;5;hard;0,25;0,6;5,001497037950273;5,009568754184528;0,00448518768712917;0,004476859342803558;11,8343
130;db2;4;hard;0,75;0,2;5,001497037950273;5,009548966507651;0,00448518768712917;0,004476879740679093;11,7452
122;db2;4;hard;0,25;0,6;5,001497037950273;5,009548966507651;0,00448518768712917;0,004476879740679093;11,4063
650;sym2;2;hard;0,75;0,2;5,001497037950273;5,009529809537085;0,00448518768712917;0,004476899488487591;10,0263
642;sym2;2;hard;0,25;0,6;5,001497037950273;5,009529809537085;0,00448518768712917;0,004476899488487591;10,0374
90;db2;3;hard;0,75;0,2;5,001497037950273;5,009482022265999;0,00448518768712917;0,00447694874998997;11,0781
82;db2;3;hard;0,25;0,6;5,001497037950273;5,009482022265999;0,00448518768712917;0,00447694874998997;12,2233
1163;sym8;5;hard;0,25;0,8;5,001497037950273;5,009464139574362;0,00448518768712917;0,00447696718449976;15,49
1166;sym8;5;hard;0,5;0,4;5,001497037950273;5,009464139574362;0,00448518768712917;0,00447696718449976;15,9945
1175;sym8;5;hard;1,0;0,2;5,001497037950273;5,009464139574362;0,00448518768712917;0,00447696718449976;14,973
1126;sym8;4;hard;0,5;0,4;5,001497037950273;5,009445952418446;0,00448518768712917;0,004476985932946749;16,5857
1135;sym8;4;hard;1,0;0,2;5,001497037950273;5,009445952418446;0,00448518768712917;0,004476985932946749;13,6802
1123;sym8;4;hard;0,25;0,8;5,001497037950273;5,009445952418446;0,00448518768712917;0,004476985932946749;14,4814
1095;sym8;3;hard;1,0;0,2;5,001497037950273;5,009341459153447;0,00448518768712917;0,004477093652598948;14,8613
1083;sym8;3;hard;0,25;0,8;5,001497037950273;5,009341459153447;0,00448518768712917;0,004477093652598948;15,0543
1086;sym8;3;hard;0,5;0,4;5,001497037950273;5,009341459153447;0,00448518768712917;0,004477093652598948;17,3051
563;db8;5;hard;0,25;0,8;5,001497037950273;5,009307073363686;0,00448518768712917;0,004477129100668632;15,5748
575;db8;5;hard;1,0;0,2;5,001497037950273;5,009307073363686;0,00448518768712917;0,004477129100668632;14,9841
566;db8;5;hard;0,5;0,4;5,001497037950273;5,009307073363686;0,00448518768712917;0,004477129100668632;14,7509
526;db8;4;hard;0,5;0,4;5,001497037950273;5,009281779888681;0,00448518768712917;0,0044771551757139;15,9545
523;db8;4;hard;0,25;0,8;5,001497037950273;5,009281779888681;0,00448518768712917;0,0044771551757139;14,4494
535;db8;4;hard;1,0;0,2;5,001497037950273;5,009281779888681;0,00448518768712917;0,0044771551757139;13,813
486;db8;3;hard;0,5;0,4;5,001497037950273;5,0092321614841495;0,00448518768712917;0,004477206327772001;14,1346
495;db8;3;hard;1,0;0,2;5,001497037950273;5,0092321614841495;0,00448518768712917;0,004477206327772001;13,8061
483;db8;3;hard;0,25;0,8;5,001497037950273;5,0092321614841495;0,00448518768712917;0,004477206327772001;13,7123
42;db2;2;hard;0,25;0,6;5,001497037950273;5,009178235698528;0,00448518768712917;0,004477261921010601;14,5443
50;db2;2;hard;0,75;0,2;5,001497037950273;5,009178235698528;0,00448518768712917;0,004477261921010601;9,7558
1043;sym8;2;hard;0,25;0,8;5,001497037950273;5,008987165788454;0,00448518768712917;0,0044774589045982185;12,3099
1046;sym8;2;hard;0,5;0,4;5,001497037950273;5,008987165788454;0,00448518768712917;0,0044774589045982185;12,2231
1055;sym8;2;hard;1,0;0,2;5,001497037950273;5,008987165788454;0,00448518768712917;0,0044774589045982185;12,1525
443;db8;2;hard;0,25;0,8;5,001497037950273;5,008939921075495;0,00448518768712917;0,004477507612887227;12,2704
446;db8;2;hard;0,5;0,4;5,001497037950273;5,008939921075495;0,00448518768712917;0,004477507612887227;12,2387
455;db8;2;hard;1,0;0,2;5,001497037950273;5,008939921075495;0,00448518768712917;0,004477507612887227;12,9065
803;sym5;1;hard;0,25;0,8;5,001497037950273;5,008564998308586;0,00448518768712917;0,00447789416903203;9,077
815;sym5;1;hard;1,0;0,2;5,001497037950273;5,008564998308586;0,00448518768712917;0,00447789416903203;9,5784
806;sym5;1;hard;0,5;0,4;5,001497037950273;5,008564998308586;0,00448518768712917;0,00447789416903203;10,0256
215;db5;1;hard;1,0;0,2;5,001497037950273;5,008431954060725;0,00448518768712917;0,00447803134949645;7,1493
203;db5;1;hard;0,25;0,8;5,001497037950273;5,008431954060725;0,00448518768712917;0,00447803134949645;8,1714
206;db5;1;hard;0,5;0,4;5,001497037950273;5,008431954060725;0,00448518768712917;0,00447803134949645;8,193
602;sym2;1;hard;0,25;0,6;5,001497037950273;5,008210844493675;0,00448518768712917;0,004478259342441258;7,5894
610;sym2;1;hard;0,75;0,2;5,001497037950273;5,008210844493675;0,00448518768712917;0,004478259342441258;8,0615
2;db2;1;hard;0,25;0,6;5,001497037950273;5,007730266453734;0,00448518768712917;0,0044787549214243575;7,7125
10;db2;1;hard;0,75;0,2;5,001497037950273;5,007730266453734;0,00448518768712917;0,0044787549214243575;8,6153
1015;sym8;1;hard;1,0;0,2;5,001497037950273;5,007626905533996;0,00448518768712917;0,004478861515856503;10,7179
1003;sym8;1;hard;0,25;0,8;5,001497037950273;5,007626905533996;0,00448518768712917;0,004478861515856503;9,3524
1006;sym8;1;hard;0,5;0,4;5,001497037950273;5,007626905533996;0,00448518768712917;0,004478861515856503;9,2032
403;db8;1;hard;0,25;0,8;5,001497037950273;5,007547386507454;0,00448518768712917;0,0044789435242593755;10,2059
415;db8;1;hard;1,0;0,2;5,001497037950273;5,007547386507454;0,00448518768712917;0,0044789435242593755;9,5376
406;db8;1;hard;0,5;0,4;5,001497037950273;5,007547386507454;0,00448518768712917;0,0044789435242593755;9,3465
922;sym5;4;hard;0,25;0,6;5,001497037950273;5,006660078450992;0,00448518768712917;0,004479858711730534;15,7569
930;sym5;4;hard;0,75;0,2;5,001497037950273;5,006660078450992;0,00448518768712917;0,004479858711730534;15,1079
962;sym5;5;hard;0,25;0,6;5,001497037950273;5,006620113571046;0,00448518768712917;0,0044798999367165375;13,2374
970;sym5;5;hard;0,75;0,2;5,001497037950273;5,006620113571046;0,00448518768712917;0,0044798999367165375;13,9037
890;sym5;3;hard;0,75;0,2;5,001497037950273;5,00661458086546;0,00448518768712917;0,00447990564390008;12,1569
882;sym5;3;hard;0,25;0,6;5,001497037950273;5,00661458086546;0,00448518768712917;0,00447990564390008;12,6987
330;db5;4;hard;0,75;0,2;5,001497037950273;5,0065700238317845;0,00448518768712917;0,004479951606337757;13,4889
322;db5;4;hard;0,25;0,6;5,001497037950273;5,0065700238317845;0,00448518768712917;0,004479951606337757;16,9001
370;db5;5;hard;0,75;0,2;5,001497037950273;5,0065568151554345;0,00448518768712917;0,004479965231728662;14,4606
362;db5;5;hard;0,25;0,6;5,001497037950273;5,0065568151554345;0,00448518768712917;0,004479965231728662;13,1751
290;db5;3;hard;0,75;0,2;5,001497037950273;5,006551871370078;0,00448518768712917;0,004479970331493921;12,0061
282;db5;3;hard;0,25;0,6;5,001497037950273;5,006551871370078;0,00448518768712917;0,004479970331493921;11,8798
842;sym5;2;hard;0,25;0,6;5,001497037950273;5,00645052671365;0,00448518768712917;0,004480074874924806;11,3846
850;sym5;2;hard;0,75;0,2;5,001497037950273;5,00645052671365;0,00448518768712917;0,004480074874924806;11,2561
250;db5;2;hard;0,75;0,2;5,001497037950273;5,006345049983224;0,00448518768712917;0,004480183683442495;13,0595
242;db5;2;hard;0,25;0,6;5,001497037950273;5,006345049983224;0,00448518768712917;0,004480183683442495;12,7003
1170;sym8;5;hard;0,75;0,2;5,001497037950273;5,006053526529897;0,00448518768712917;0,004480484429252101;14,0283
1162;sym8;5;hard;0,25;0,6;5,001497037950273;5,006053526529897;0,00448518768712917;0,004480484429252101;15,4256
1122;sym8;4;hard;0,25;0,6;5,001497037950273;5,006020551881591;0,00448518768712917;0,00448051844832565;14,5078
1130;sym8;4;hard;0,75;0,2;5,001497037950273;5,006020551881591;0,00448518768712917;0,00448051844832565;16,5249
1082;sym8;3;hard;0,25;0,6;5,001497037950273;5,005988152196352;0,00448518768712917;0,0044805518744765625;14,1146
1090;sym8;3;hard;0,75;0,2;5,001497037950273;5,005988152196352;0,00448518768712917;0,0044805518744765625;15,1661
522;db8;4;hard;0,25;0,6;5,001497037950273;5,005974203480079;0,00448518768712917;0,0044805662651837335;14,393
530;db8;4;hard;0,75;0,2;5,001497037950273;5,005974203480079;0,00448518768712917;0,0044805662651837335;14,5225
570;db8;5;hard;0,75;0,2;5,001497037950273;5,0059699285914405;0,00448518768712917;0,004480570675539396;15,127
562;db8;5;hard;0,25;0,6;5,001497037950273;5,0059699285914405;0,00448518768712917;0,004480570675539396;15,0401
490;db8;3;hard;0,75;0,2;5,001497037950273;5,005935780854969;0,00448518768712917;0,0044806059055398995;13,9569
482;db8;3;hard;0,25;0,6;5,001497037950273;5,005935780854969;0,00448518768712917;0,0044806059055398995;14,0455
1050;sym8;2;hard;0,75;0,2;5,001497037950273;5,0058605300714305;0,00448518768712917;0,00448068354226804;12,4616
1042;sym8;2;hard;0,25;0,6;5,001497037950273;5,0058605300714305;0,00448518768712917;0,00448068354226804;12,7605
450;db8;2;hard;0,75;0,2;5,001497037950273;5,005817572709418;0,00448518768712917;0,00448072786226403;12,7096
442;db8;2;hard;0,25;0,6;5,001497037950273;5,005817572709418;0,00448518768712917;0,00448072786226403;12,3854
802;sym5;1;hard;0,25;0,6;5,001497037950273;5,005761104595834;0,00448518768712917;0,00448078612224781;8,5705
810;sym5;1;hard;0,75;0,2;5,001497037950273;5,005761104595834;0,00448518768712917;0,00448078612224781;8,725
210;db5;1;hard;0,75;0,2;5,001497037950273;5,005643636040901;0,00448518768712917;0,004480907320791933;8,1023
202;db5;1;hard;0,25;0,6;5,001497037950273;5,005643636040901;0,00448518768712917;0,004480907320791933;8,2699
721;sym2;4;hard;0,25;0,4;5,001497037950273;5,005321912666858;0,00448518768712917;0,004481239276660684;10,9409
725;sym2;4;hard;0,5;0,2;5,001497037950273;5,005321912666858;0,00448518768712917;0,004481239276660684;11,4341
681;sym2;3;hard;0,25;0,4;5,001497037950273;5,005311537477681;0,00448518768712917;0,004481249982244724;10,4319
685;sym2;3;hard;0,5;0,2;5,001497037950273;5,005311537477681;0,00448518768712917;0,004481249982244724;10,9856
1002;sym8;1;hard;0,25;0,6;5,001497037950273;5,005298173378151;0,00448518768712917;0,0044812637719577955;10,1187
1010;sym8;1;hard;0,75;0,2;5,001497037950273;5,005298173378151;0,00448518768712917;0,0044812637719577955;9,5846
761;sym2;5;hard;0,25;0,4;5,001497037950273;5,005282845600334;0,00448518768712917;0,004481279587939692;11,0787
765;sym2;5;hard;0,5;0,2;5,001497037950273;5,005282845600334;0,00448518768712917;0,004481279587939692;11,2384
402;db8;1;hard;0,25;0,6;5,001497037950273;5,00524536211995;0,00448518768712917;0,004481318265539206;9,7068
410;db8;1;hard;0,75;0,2;5,001497037950273;5,00524536211995;0,00448518768712917;0,004481318265539206;10,0317
645;sym2;2;hard;0,5;0,2;5,001497037950273;5,005225619798409;0,00448518768712917;0,004481338636930256;9,8945
641;sym2;2;hard;0,25;0,4;5,001497037950273;5,005225619798409;0,00448518768712917;0,004481338636930256;10,1628
605;sym2;1;hard;0,5;0,2;5,001497037950273;5,004824965457743;0,00448518768712917;0,004481752077734564;7,7285
601;sym2;1;hard;0,25;0,4;5,001497037950273;5,004824965457743;0,00448518768712917;0,004481752077734564;9,3752
165;db2;5;hard;0,5;0,2;5,001497037950273;5,0048126625099485;0,00448518768712917;0,004481764773921653;11,8101
161;db2;5;hard;0,25;0,4;5,001497037950273;5,0048126625099485;0,00448518768712917;0,004481764773921653;11,6081
125;db2;4;hard;0,5;0,2;5,001497037950273;5,00480857856617;0,00448518768712917;0,004481768988408536;11,6238
121;db2;4;hard;0,25;0,4;5,001497037950273;5,00480857856617;0,00448518768712917;0,004481768988408536;11,7596
81;db2;3;hard;0,25;0,4;5,001497037950273;5,004758147472472;0,00448518768712917;0,004481821031856816;10,9787
85;db2;3;hard;0,5;0,2;5,001497037950273;5,004758147472472;0,00448518768712917;0,004481821031856816;11,4901
45;db2;2;hard;0,5;0,2;5,001497037950273;5,004620089632667;0,00448518768712917;0,004481963506696047;9,7044
41;db2;2;hard;0,25;0,4;5,001497037950273;5,004620089632667;0,00448518768712917;0,004481963506696047;9,9555
1;db2;1;hard;0,25;0,4;5,001497037950273;5,004085617480655;0,00448518768712917;0,0044825151213697;7,857
5;db2;1;hard;0,5;0,2;5,001497037950273;5,004085617480655;0,00448518768712917;0,0044825151213697;8,0346
885;sym5;3;hard;0,5;0,2;5,001497037950273;5,004079102367228;0,00448518768712917;0,004482521845865995;12,1814
881;sym5;3;hard;0,25;0,4;5,001497037950273;5,004079102367228;0,00448518768712917;0,004482521845865995;12,5483
921;sym5;4;hard;0,25;0,4;5,001497037950273;5,004055643621086;0,00448518768712917;0,004482546058613419;12,998
925;sym5;4;hard;0,5;0,2;5,001497037950273;5,004055643621086;0,00448518768712917;0,004482546058613419;14,2287
961;sym5;5;hard;0,25;0,4;5,001497037950273;5,0040095313136135;0,00448518768712917;0,004482593653424798;13,0518
965;sym5;5;hard;0,5;0,2;5,001497037950273;5,0040095313136135;0,00448518768712917;0,004482593653424798;14,0967
841;sym5;2;hard;0,25;0,4;5,001497037950273;5,004003187066573;0,00448518768712917;0,004482600201677997;11,5506
845;sym5;2;hard;0,5;0,2;5,001497037950273;5,004003187066573;0,00448518768712917;0,004482600201677997;11,3329
285;db5;3;hard;0,5;0,2;5,001497037950273;5,003949324401987;0,00448518768712917;0,004482655796740437;11,956
281;db5;3;hard;0,25;0,4;5,001497037950273;5,003949324401987;0,00448518768712917;0,004482655796740437;13,4539
325;db5;4;hard;0,5;0,2;5,001497037950273;5,003942692222907;0,00448518768712917;0,004482662642279562;13,1772
321;db5;4;hard;0,25;0,4;5,001497037950273;5,003942692222907;0,00448518768712917;0,004482662642279562;13,3516
365;db5;5;hard;0,5;0,2;5,001497037950273;5,0039367578444;0,00448518768712917;0,004482668767578434;13,1865
361;db5;5;hard;0,25;0,4;5,001497037950273;5,0039367578444;0,00448518768712917;0,004482668767578434;13,7297
245;db5;2;hard;0,5;0,2;5,001497037950273;5,003863195264685;0,00448518768712917;0,0044827446975027364;11,8795
241;db5;2;hard;0,25;0,4;5,001497037950273;5,003863195264685;0,00448518768712917;0,0044827446975027364;14,2743
565;db8;5;hard;0,5;0,2;5,001497037950273;5,003819578046347;0,00448518768712917;0,004482789718990292;14,8248
561;db8;5;hard;0,25;0,4;5,001497037950273;5,003819578046347;0,00448518768712917;0,004482789718990292;15,155
1081;sym8;3;hard;0,25;0,4;5,001497037950273;5,003805759870019;0,00448518768712917;0,004482803982141195;14,3377
1085;sym8;3;hard;0,5;0,2;5,001497037950273;5,003805759870019;0,00448518768712917;0,004482803982141195;13,331
481;db8;3;hard;0,25;0,4;5,001497037950273;5,003798836324506;0,00448518768712917;0,004482811128656613;13,5893
485;db8;3;hard;0,5;0,2;5,001497037950273;5,003798836324506;0,00448518768712917;0,004482811128656613;13,7049
1121;sym8;4;hard;0,25;0,4;5,001497037950273;5,003795067182736;0,00448518768712917;0,004482815019186819;14,6873
1125;sym8;4;hard;0,5;0,2;5,001497037950273;5,003795067182736;0,00448518768712917;0,004482815019186819;15,1978
521;db8;4;hard;0,25;0,4;5,001497037950273;5,003794882780667;0,00448518768712917;0,00448281520952781;15,6737
525;db8;4;hard;0,5;0,2;5,001497037950273;5,003794882780667;0,00448518768712917;0,00448281520952781;15,965
801;sym5;1;hard;0,25;0,4;5,001497037950273;5,003792900321116;0,00448518768712917;0,004482817255835592;8,7186
805;sym5;1;hard;0,5;0,2;5,001497037950273;5,003792900321116;0,00448518768712917;0,004482817255835592;10,0273
1161;sym8;5;hard;0,25;0,4;5,001497037950273;5,003791196396776;0,00448518768712917;0,004482819014638274;14,6886
1165;sym8;5;hard;0,5;0,2;5,001497037950273;5,003791196396776;0,00448518768712917;0,004482819014638274;14,811
1041;sym8;2;hard;0,25;0,4;5,001497037950273;5,003785609755909;0,00448518768712917;0,004482824781213033;12,6332
1045;sym8;2;hard;0,5;0,2;5,001497037950273;5,003785609755909;0,00448518768712917;0,004482824781213033;11,8168
441;db8;2;hard;0,25;0,4;5,001497037950273;5,0037478686021615;0,00448518768712917;0,004482863738123948;12,7513
445;db8;2;hard;0,5;0,2;5,001497037950273;5,0037478686021615;0,00448518768712917;0,004482863738123948;12,3456
1001;sym8;1;hard;0,25;0,4;5,001497037950273;5,003624413704898;0,00448518768712917;0,004482991172243297;9,5784
1005;sym8;1;hard;0,5;0,2;5,001497037950273;5,003624413704898;0,00448518768712917;0,004482991172243297;10,0776
205;db5;1;hard;0,5;0,2;5,001497037950273;5,003592633311683;0,00448518768712917;0,004483023977574582;8,7546
201;db5;1;hard;0,25;0,4;5,001497037950273;5,003592633311683;0,00448518768712917;0,004483023977574582;8,682
405;db8;1;hard;0,5;0,2;5,001497037950273;5,003542148446172;0,00448518768712917;0,004483076091102945;9,915
401;db8;1;hard;0,25;0,4;5,001497037950273;5,003542148446172;0,00448518768712917;0,004483076091102945;9,8918
680;sym2;3;hard;0,25;0,2;5,001497037950273;5,003506869851478;0,00448518768712917;0,004483112508159442;11,5224
720;sym2;4;hard;0,25;0,2;5,001497037950273;5,003489487226716;0,00448518768712917;0,004483130451840892;10,9069
640;sym2;2;hard;0,25;0,2;5,001497037950273;5,003462487069726;0,00448518768712917;0,004483158323620834;10,0491
760;sym2;5;hard;0,25;0,2;5,001497037950273;5,003451448826965;0,00448518768712917;0,004483169718251641;11,247
600;sym2;1;hard;0,25;0,2;5,001497037950273;5,003374001772912;0,00448518768712917;0,004483249666627186;7,5633
920;sym5;4;hard;0,25;0,2;5,001497037950273;5,003032581086842;0,00448518768712917;0,004483602131235723;13,7589
880;sym5;3;hard;0,25;0,2;5,001497037950273;5,00302973059199;0,00448518768712917;0,004483605074052078;12,8013
960;sym5;5;hard;0,25;0,2;5,001497037950273;5,003018648259371;0,00448518768712917;0,004483616515336325;13,5257
840;sym5;2;hard;0,25;0,2;5,001497037950273;5,002972524121205;0,00448518768712917;0,004483664133727628;13,3057
1040;sym8;2;hard;0,25;0,2;5,001497037950273;5,002922314989235;0,00448518768712917;0,004483715970026485;12,9195
1000;sym8;1;hard;0,25;0,2;5,001497037950273;5,00292086674834;0,00448518768712917;0,0044837174652105505;9,1883
800;sym5;1;hard;0,25;0,2;5,001497037950273;5,002909034050191;0,00448518768712917;0,004483729681471596;9,2041
1080;sym8;3;hard;0,25;0,2;5,001497037950273;5,002892652980506;0,00448518768712917;0,004483746593596879;13,9591
1160;sym8;5;hard;0,25;0,2;5,001497037950273;5,002872279611168;0,00448518768712917;0,00448376762753663;14,8846
1120;sym8;4;hard;0,25;0,2;5,001497037950273;5,002871380252699;0,00448518768712917;0,004483768556057475;14,4503
560;db8;5;hard;0,25;0,2;5,001497037950273;5,0028243493279945;0,00448518768712917;0,004483817112263447;16,3267
520;db8;4;hard;0,25;0,2;5,001497037950273;5,002822772098597;0,00448518768712917;0,004483818740653805;14,1379
480;db8;3;hard;0,25;0,2;5,001497037950273;5,002820929631682;0,00448518768712917;0,004483820642885985;14,3111
440;db8;2;hard;0,25;0,2;5,001497037950273;5,002807503731745;0,00448518768712917;0,004483834504314776;12,2024
360;db5;5;hard;0,25;0,2;5,001497037950273;5,002754460562215;0,00448518768712917;0,0044838892685947936;14,467
320;db5;4;hard;0,25;0,2;5,001497037950273;5,0027493852419695;0,00448518768712917;0,004483894508630813;15,5374
280;db5;3;hard;0,25;0,2;5,001497037950273;5,002735400993188;0,00448518768712917;0,004483908946759766;12,7903
400;db8;1;hard;0,25;0,2;5,001497037950273;5,002724302325447;0,00448518768712917;0,004483920405684815;9,5708
240;db5;2;hard;0,25;0,2;5,001497037950273;5,002690311950204;0,00448518768712917;0,0044839554995531215;11,4567
200;db5;1;hard;0,25;0,2;5,001497037950273;5,002545970632454;0,00448518768712917;0,004484104529952552;7,9919
160;db2;5;hard;0,25;0,2;5,001497037950273;5,002487492419519;0,00448518768712917;0,00448416490930249;13,4078
120;db2;4;hard;0,25;0,2;5,001497037950273;5,002477763516239;0,00448518768712917;0,004484174954573003;11,7674
80;db2;3;hard;0,25;0,2;5,001497037950273;5,002452465225957;0,00448518768712917;0,004484201075625606;11,2921
40;db2;2;hard;0,25;0,2;5,001497037950273;5,002391443987506;0,00448518768712917;0,0044842640820502615;11,2031
0;db2;1;hard;0,25;0,2;5,001497037950273;5,002233784436967;0,00448518768712917;0,004484426874791583;8,0047
